"Map of Arizona","APACHE","APACHE","13733","35.3025","-109.4451","APACHE","13733","","","","",""
"% Positive Overall (Diagnostic)","0.116881808674218","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0659852097193273","","","","","","","","","","",""
"Tests by Day W/ % Positivity (Diagnostic)","606","13359","13359","2020-09-13 00:00:00","2020-09-12 00:00:00","Number of Records","606","3087","4960","2020-08-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1925","44621","44621","2020-09-06 00:00:00","2020-09-05 00:00:00","Number of Records","1925","3076","3704","2020-08-14 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2215","54136","54136","2020-08-30 00:00:00","2020-08-29 00:00:00","Number of Records","2215","3169","4487","2020-08-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2789","58721","58721","2020-08-23 00:00:00","2020-08-22 00:00:00","Number of Records","2789","4505","5623","2020-08-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2482","61941","61941","2020-08-16 00:00:00","2020-08-15 00:00:00","Number of Records","2482","5296","7207","2020-08-11 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3380","64335","64335","2020-08-09 00:00:00","2020-08-08 00:00:00","Number of Records","3380","5742","7037","2020-08-10 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","4339","56760","56760","2020-08-02 00:00:00","2020-08-01 00:00:00","Number of Records","4339","4734","8077","2020-08-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5665","58590","58590","2020-07-26 00:00:00","2020-07-25 00:00:00","Number of Records","5665","5202","8436","2020-08-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","8502","71703","71703","2020-07-19 00:00:00","2020-07-18 00:00:00","Number of Records","8502","5993","10631","2020-08-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","14664","95535","95535","2020-07-12 00:00:00","2020-07-11 00:00:00","Number of Records","14664","6987","10541","2020-08-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","20483","108688","108688","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","20483","6902","6744","2020-08-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","21940","107965","107965","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","21940","7901","11895","2020-08-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","21048","106685","106685","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","21048","6683","10753","2020-08-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","15536","87840","87840","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","15536","5309","8249","2020-08-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","9735","69851","69851","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","9735","4168","5627","2020-08-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5941","51305","51305","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","5941","3230","9305","2020-07-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3473","40411","40411","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","3473","3096","6677","2020-07-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2098","35304","35304","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","2098","3768","11675","2020-07-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2137","42758","42758","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","2137","2094","9773","2020-07-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1767","34382","34382","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","1767","1531","5514","2020-07-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1528","21702","21702","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","1528","655","875","2020-07-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1149","11926","11926","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","1149","653","701","2020-07-25 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1125","10305","10305","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","1125","645","629","2020-07-24 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1036","9736","9736","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","1036","648","853","2020-07-23 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","974","10837","10837","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","974","593","992","2020-07-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","844","12185","12185","2020-03-22 00:00:00","2020-03-21 00:00:00","Number of Records","844","571","646","2020-07-21 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","386","7382","7382","2020-03-15 00:00:00","2020-03-14 00:00:00","Number of Records","386","249","209","2020-07-20 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","30","1080","1080","2020-03-08 00:00:00","2020-03-07 00:00:00","Number of Records","30","7","3","2020-07-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5","47","47","2020-03-01 00:00:00","2020-02-28 00:00:00","Number of Records","5","5","2","2020-07-18 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2","18","18","2020-02-23 00:00:00","2020-02-22 00:00:00","Number of Records","2","223912","24624","2020-07-17 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-09 00:00:00","","Number of Records","","26950","69851","2020-07-16 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-02 00:00:00","","Number of Records","","21887","51305","2020-07-16 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","1","1","2020-01-26 00:00:00","","Number of Records","","13733","40411","2020-07-16 00:00:00","% Positive",""
