"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall","0.103315650465641","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","73681","32.7539","-113.9364","YUMA","73681","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","43609","34.7064","-112.4429","YAVAPAI","43609","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","13233","31.5332","-110.812","SANTA CRUZ","13233","","","","",""
"Map of Arizona","PINAL","PINAL","108284","32.9849","-111.4931","PINAL","108284","","","","",""
"Map of Arizona","PIMA","PIMA","257466","31.9681","-111.7806","PIMA","257466","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","26451","35.3134","-110.2972","NAVAJO","26451","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","27752","35.6177","-113.9958","MOHAVE","27752","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","1070460","33.2798","-112.7681","MARICOPA","1070460","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5839","33.6724","-113.9329","LA PAZ","5839","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1343","33.1001","-109.2714","GREENLEE","1343","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","4866","33.0361","-109.958","GRAHAM","4866","","","","",""
"Map of Arizona","GILA","GILA","16027","33.7446","-110.685","GILA","16027","","","","",""
"Map of Arizona","COCONINO","COCONINO","33758","35.6465","-112.0424","COCONINO","33758","","","","",""
"Map of Arizona","COCHISE","COCHISE","23683","31.8901","-109.7497","COCHISE","23683","","","","",""
"Map of Arizona","APACHE","APACHE","14541","35.3025","-109.4451","APACHE","14541","","","","",""
"% Positive Overall (Diagnostic)","0.110446775930265","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0675709578118008","","","","","","","","","","",""
"Tests by Day W/ % Positivity (Diagnostic)","944","25732","25732","2020-09-27 00:00:00","2020-09-26 00:00:00","Number of Records","944","4569","6728","2020-08-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2651","66594","66594","2020-09-20 00:00:00","2020-09-19 00:00:00","Number of Records","2651","4682","6287","2020-08-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2455","56820","56820","2020-09-13 00:00:00","2020-09-12 00:00:00","Number of Records","2455","3691","5136","2020-08-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1846","44163","44163","2020-09-06 00:00:00","2020-09-05 00:00:00","Number of Records","1846","3064","3716","2020-08-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2156","53080","53080","2020-08-30 00:00:00","2020-08-29 00:00:00","Number of Records","2156","3149","4409","2020-08-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2770","57646","57646","2020-08-23 00:00:00","2020-08-22 00:00:00","Number of Records","2770","4468","5582","2020-08-25 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2471","61280","61280","2020-08-16 00:00:00","2020-08-15 00:00:00","Number of Records","2471","5278","7137","2020-08-24 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3375","63490","63490","2020-08-09 00:00:00","2020-08-08 00:00:00","Number of Records","3375","5696","6964","2020-08-23 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","4332","55878","55878","2020-08-02 00:00:00","2020-08-01 00:00:00","Number of Records","4332","4737","7979","2020-08-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5687","58175","58175","2020-07-26 00:00:00","2020-07-25 00:00:00","Number of Records","5687","5242","8402","2020-08-21 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","8525","71475","71475","2020-07-19 00:00:00","2020-07-18 00:00:00","Number of Records","8525","6017","10643","2020-08-20 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","14699","95435","95435","2020-07-12 00:00:00","2020-07-11 00:00:00","Number of Records","14699","7029","10570","2020-08-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","20526","108587","108587","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","20526","6934","6783","2020-08-18 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","21999","107834","107834","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","21999","7918","11917","2020-08-17 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","21090","106532","106532","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","21090","6711","10769","2020-08-16 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","15560","87805","87805","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","15560","5325","8261","2020-08-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","9743","69863","69863","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","9743","4205","5649","2020-08-14 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5931","51167","51167","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","5931","3217","9273","2020-08-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3471","40288","40288","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","3471","3101","6643","2020-08-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2096","35104","35104","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","2096","3772","11604","2020-08-11 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2143","42608","42608","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","2143","2095","9682","2020-08-10 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1769","34264","34264","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","1769","1540","5470","2020-08-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1518","21569","21569","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","1518","658","866","2020-08-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1148","11840","11840","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","1148","655","692","2020-08-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1131","10281","10281","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","1131","646","624","2020-08-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1028","9658","9658","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","1028","641","851","2020-08-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","969","10753","10753","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","969","588","986","2020-08-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","842","12097","12097","2020-03-22 00:00:00","2020-03-21 00:00:00","Number of Records","842","1638","1444","2020-08-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","385","7339","7339","2020-03-15 00:00:00","2020-03-14 00:00:00","Number of Records","385","401","280","2020-08-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","29","1074","1074","2020-03-08 00:00:00","2020-03-07 00:00:00","Number of Records","29","19","6","2020-08-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5","47","47","2020-03-01 00:00:00","2020-02-28 00:00:00","Number of Records","5","73681","43609","2020-07-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2","18","18","2020-02-23 00:00:00","2020-02-22 00:00:00","Number of Records","2","27752","1070460","2020-07-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-09 00:00:00","","Number of Records","","14541","106532","2020-07-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-02 00:00:00","","Number of Records","","4837","87805","2020-07-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","1","1","2020-01-26 00:00:00","","Number of Records","","305195","69863","2020-07-29 00:00:00","% Positive",""
