"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall","0.101649726502488","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","74777","32.7539","-113.9364","YUMA","74777","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","45109","34.7064","-112.4429","YAVAPAI","45109","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","13563","31.5332","-110.812","SANTA CRUZ","13563","","","","",""
"Map of Arizona","PINAL","PINAL","111548","32.9849","-111.4931","PINAL","111548","","","","",""
"Map of Arizona","PIMA","PIMA","266636","31.9681","-111.7806","PIMA","266636","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","27123","35.3134","-110.2972","NAVAJO","27123","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","28703","35.6177","-113.9958","MOHAVE","28703","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","1104413","33.2798","-112.7681","MARICOPA","1104413","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5893","33.6724","-113.9329","LA PAZ","5893","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1365","33.1001","-109.2714","GREENLEE","1365","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","5034","33.0361","-109.958","GRAHAM","5034","","","","",""
"Map of Arizona","GILA","GILA","16543","33.7446","-110.685","GILA","16543","","","","",""
"Map of Arizona","COCONINO","COCONINO","35481","35.6465","-112.0424","COCONINO","35481","","","","",""
"Map of Arizona","COCHISE","COCHISE","24229","31.8901","-109.7497","COCHISE","24229","","","","",""
"Map of Arizona","APACHE","APACHE","14954","35.3025","-109.4451","APACHE","14954","","","","",""
"% Positive Overall (Diagnostic)","0.108168990167168","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0682964155993437","","","","","","","","","","",""
"Tests by Day W/ % Positivity (Diagnostic)","965","20947","20947","2020-10-04 00:00:00","2020-10-03 00:00:00","Number of Records","965","4672","7245","2020-09-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2593","63950","63950","2020-09-27 00:00:00","2020-09-26 00:00:00","Number of Records","2593","4685","6690","2020-09-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2609","66183","66183","2020-09-20 00:00:00","2020-09-19 00:00:00","Number of Records","2609","4650","6255","2020-09-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2419","56181","56181","2020-09-13 00:00:00","2020-09-12 00:00:00","Number of Records","2419","3667","5086","2020-09-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1831","43648","43648","2020-09-06 00:00:00","2020-09-05 00:00:00","Number of Records","1831","3047","3693","2020-09-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2147","52679","52679","2020-08-30 00:00:00","2020-08-29 00:00:00","Number of Records","2147","3128","4383","2020-08-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2763","57367","57367","2020-08-23 00:00:00","2020-08-22 00:00:00","Number of Records","2763","4449","5551","2020-08-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2467","60925","60925","2020-08-16 00:00:00","2020-08-15 00:00:00","Number of Records","2467","5256","7106","2020-08-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3372","63134","63134","2020-08-09 00:00:00","2020-08-08 00:00:00","Number of Records","3372","5669","6926","2020-08-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","4325","55502","55502","2020-08-02 00:00:00","2020-08-01 00:00:00","Number of Records","4325","4719","7921","2020-08-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5679","57879","57879","2020-07-26 00:00:00","2020-07-25 00:00:00","Number of Records","5679","5228","8352","2020-08-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","8511","71213","71213","2020-07-19 00:00:00","2020-07-18 00:00:00","Number of Records","8511","6002","10617","2020-08-25 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","14681","95156","95156","2020-07-12 00:00:00","2020-07-11 00:00:00","Number of Records","14681","7015","10539","2020-08-24 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","20494","108218","108218","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","20494","6923","6769","2020-08-23 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","21985","107548","107548","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","21985","7900","11882","2020-08-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","21068","106211","106211","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","21068","6693","10737","2020-08-21 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","15537","87526","87526","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","15537","5313","8240","2020-08-20 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","9731","69636","69636","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","9731","4193","5633","2020-08-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5926","51015","51015","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","5926","9248","12113","2020-08-18 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3467","40167","40167","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","3467","6628","9793","2020-08-17 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2093","34994","34994","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","2093","11555","11625","2020-08-16 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2139","42453","42453","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","2139","9643","10628","2020-08-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1765","34140","34140","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","1765","5446","7534","2020-08-14 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1515","21498","21498","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","1515","865","2497","2020-08-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1147","11813","11813","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","1147","687","1949","2020-08-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1131","10255","10255","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","1131","621","1501","2020-08-11 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1027","9625","9625","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","1027","848","1779","2020-08-10 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","969","10725","10725","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","969","980","1951","2020-08-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","841","12055","12055","2020-03-22 00:00:00","2020-03-21 00:00:00","Number of Records","841","1634","1435","2020-08-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","384","7309","7309","2020-03-15 00:00:00","2020-03-14 00:00:00","Number of Records","384","399","280","2020-08-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","29","1070","1070","2020-03-08 00:00:00","2020-03-07 00:00:00","Number of Records","29","19","6","2020-08-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5","47","47","2020-03-01 00:00:00","2020-02-28 00:00:00","Number of Records","5","74777","45109","2020-08-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2","18","18","2020-02-23 00:00:00","2020-02-22 00:00:00","Number of Records","2","28703","1104413","2020-08-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-09 00:00:00","","Number of Records","","14954","108218","2020-08-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-02 00:00:00","","Number of Records","","4905","107548","2020-08-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","1","1","2020-01-26 00:00:00","","Number of Records","","315183","106211","2020-08-03 00:00:00","% Positive",""
