"Tests by Day","282","2020-03-12 00:00:00","2020-03-11 00:00:00","282","282","","","","","","",""
"Tests by Day","93","2020-03-11 00:00:00","2020-03-10 00:00:00","93","93","","","","","","",""
"Tests by Day","44","2020-03-10 00:00:00","2020-03-09 00:00:00","44","44","","","","","","",""
"Tests by Day","43","2020-03-09 00:00:00","2020-03-08 00:00:00","43","43","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","19","2020-03-06 00:00:00","2020-03-05 00:00:00","19","19","","","","","","",""
"Tests by Day","7","2020-03-05 00:00:00","2020-03-04 00:00:00","7","7","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","4","2020-03-02 00:00:00","2020-03-01 00:00:00","4","4","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-29 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-29 00:00:00","2020-02-28 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall (PCR)","0.12291713463274","","","","","","","","","","",""
"% Positive Overall","0.112502561623465","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","67085","32.7539","-113.9364","YUMA","67085","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","37432","34.7064","-112.4429","YAVAPAI","37432","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","11645","31.5332","-110.812","SANTA CRUZ","11645","","","","",""
"Map of Arizona","PINAL","PINAL","95932","32.9849","-111.4931","PINAL","95932","","","","",""
"Map of Arizona","PIMA","PIMA","210083","31.9681","-111.7806","PIMA","210083","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","23730","35.3134","-110.2972","NAVAJO","23730","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","24352","35.6177","-113.9958","MOHAVE","24352","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","931667","33.2798","-112.7681","MARICOPA","931667","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5610","33.6724","-113.9329","LA PAZ","5610","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1160","33.1001","-109.2714","GREENLEE","1160","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","4017","33.0361","-109.958","GRAHAM","4017","","","","",""
"Map of Arizona","GILA","GILA","14045","33.7446","-110.685","GILA","14045","","","","",""
"Map of Arizona","COCONINO","COCONINO","25661","35.6465","-112.0424","COCONINO","25661","","","","",""
"Map of Arizona","COCHISE","COCHISE","20879","31.8901","-109.7497","COCHISE","20879","","","","",""
"Map of Arizona","APACHE","APACHE","13381","35.3025","-109.4451","APACHE","13381","","","","",""
"Date updated"," ","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0645141091233227","","","","","","","","","","",""
