"Tests by Day","636","2020-03-21 00:00:00","2020-03-20 00:00:00","636","636","","","","","","",""
"Tests by Day","1616","2020-03-20 00:00:00","2020-03-19 00:00:00","1616","1616","","","","","","",""
"Tests by Day","1422","2020-03-19 00:00:00","2020-03-18 00:00:00","1422","1422","","","","","","",""
"Tests by Day","1261","2020-03-18 00:00:00","2020-03-17 00:00:00","1261","1261","","","","","","",""
"Tests by Day","1172","2020-03-17 00:00:00","2020-03-16 00:00:00","1172","1172","","","","","","",""
"Tests by Day","892","2020-03-16 00:00:00","2020-03-15 00:00:00","892","892","","","","","","",""
"Tests by Day","245","2020-03-15 00:00:00","2020-03-14 00:00:00","245","245","","","","","","",""
"Tests by Day","208","2020-03-14 00:00:00","2020-03-13 00:00:00","208","208","","","","","","",""
"Tests by Day","393","2020-03-13 00:00:00","2020-03-12 00:00:00","393","393","","","","","","",""
"Tests by Day","279","2020-03-12 00:00:00","2020-03-11 00:00:00","279","279","","","","","","",""
"Tests by Day","91","2020-03-11 00:00:00","2020-03-10 00:00:00","91","91","","","","","","",""
"Tests by Day","43","2020-03-10 00:00:00","2020-03-09 00:00:00","43","43","","","","","","",""
"Tests by Day","41","2020-03-09 00:00:00","2020-03-08 00:00:00","41","41","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","19","2020-03-06 00:00:00","2020-03-05 00:00:00","19","19","","","","","","",""
"Tests by Day","7","2020-03-05 00:00:00","2020-03-04 00:00:00","7","7","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","4","2020-03-02 00:00:00","2020-03-01 00:00:00","4","4","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-29 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-29 00:00:00","2020-02-28 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall","0.0975745254366359","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","79440","32.7539","-113.9364","YUMA","79440","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","48967","34.7064","-112.4429","YAVAPAI","48967","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","15900","31.5332","-110.812","SANTA CRUZ","15900","","","","",""
"Map of Arizona","PINAL","PINAL","122526","32.9849","-111.4931","PINAL","122526","","","","",""
"Map of Arizona","PIMA","PIMA","294347","31.9681","-111.7806","PIMA","294347","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","29407","35.3134","-110.2972","NAVAJO","29407","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","31846","35.6177","-113.9958","MOHAVE","31846","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","1217628","33.2798","-112.7681","MARICOPA","1217628","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","6082","33.6724","-113.9329","LA PAZ","6082","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1476","33.1001","-109.2714","GREENLEE","1476","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","5643","33.0361","-109.958","GRAHAM","5643","","","","",""
"Map of Arizona","GILA","GILA","18313","33.7446","-110.685","GILA","18313","","","","",""
"Map of Arizona","COCONINO","COCONINO","41981","35.6465","-112.0424","COCONINO","41981","","","","",""
"Map of Arizona","COCHISE","COCHISE","26032","31.8901","-109.7497","COCHISE","26032","","","","",""
"Map of Arizona","APACHE","APACHE","16263","35.3025","-109.4451","APACHE","16263","","","","",""
"% Positive Overall (Diagnostic)","0.102695898457988","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0696752320113396","","","","","","","","","","",""
"Tests by Day W/ % Positivity (Diagnostic)","3973","64022","64022","2020-10-18 00:00:00","2020-10-17 00:00:00","Number of Records","3973","6654","8641","2020-09-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","4141","75719","75719","2020-10-11 00:00:00","2020-10-10 00:00:00","Number of Records","4141","5716","7150","2020-09-21 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3298","75729","75729","2020-10-04 00:00:00","2020-10-03 00:00:00","Number of Records","3298","5280","7877","2020-09-20 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2561","65490","65490","2020-09-27 00:00:00","2020-09-26 00:00:00","Number of Records","2561","4610","6546","2020-09-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2566","64065","64065","2020-09-20 00:00:00","2020-09-19 00:00:00","Number of Records","2566","4545","6126","2020-09-18 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2445","54719","54719","2020-09-13 00:00:00","2020-09-12 00:00:00","Number of Records","2445","3588","4949","2020-09-17 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1802","42101","42101","2020-09-06 00:00:00","2020-09-05 00:00:00","Number of Records","1802","2987","3626","2020-09-16 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2131","51215","51215","2020-08-30 00:00:00","2020-08-29 00:00:00","Number of Records","2131","3074","4255","2020-09-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2748","55901","55901","2020-08-23 00:00:00","2020-08-22 00:00:00","Number of Records","2748","4361","5458","2020-09-14 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2445","59776","59776","2020-08-16 00:00:00","2020-08-15 00:00:00","Number of Records","2445","5169","6981","2020-09-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3350","61980","61980","2020-08-09 00:00:00","2020-08-08 00:00:00","Number of Records","3350","6795","10523","2020-09-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","4295","54341","54341","2020-08-02 00:00:00","2020-08-01 00:00:00","Number of Records","4295","7754","11600","2020-09-11 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5642","56943","56943","2020-07-26 00:00:00","2020-07-25 00:00:00","Number of Records","5642","8227","12944","2020-09-10 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","8455","70393","70393","2020-07-19 00:00:00","2020-07-18 00:00:00","Number of Records","8455","10528","18297","2020-09-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","14621","94361","94361","2020-07-12 00:00:00","2020-07-11 00:00:00","Number of Records","14621","10466","19378","2020-09-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","20408","107338","107338","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","20408","6728","14153","2020-09-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","21894","106667","106667","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","21894","11804","22034","2020-09-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","20977","105332","105332","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","20977","10663","19725","2020-09-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","15473","86714","86714","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","15473","8176","15641","2020-09-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","9688","69067","69067","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","9688","5581","13506","2020-09-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5895","50589","50589","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","5895","9181","12038","2020-09-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3447","39812","39812","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","3447","6591","9726","2020-09-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2079","34685","34685","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","2079","11422","11551","2020-08-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2131","42010","42010","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","2131","9535","10560","2020-08-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1757","33793","33793","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","1757","5375","7497","2020-08-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1506","21307","21307","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","1506","855","2467","2020-08-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1146","11697","11697","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","1146","675","1930","2020-08-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1127","10149","10149","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","1127","612","1495","2020-08-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1023","9544","9544","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","1023","843","1767","2020-08-25 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","965","10622","10622","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","965","974","1932","2020-08-24 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","834","11945","11945","2020-03-22 00:00:00","2020-03-21 00:00:00","Number of Records","834","636","1616","2020-08-23 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","381","7244","7244","2020-03-15 00:00:00","2020-03-14 00:00:00","Number of Records","381","208","393","2020-08-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","29","1062","1062","2020-03-08 00:00:00","2020-03-07 00:00:00","Number of Records","29","3","19","2020-08-21 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5","48","48","2020-03-01 00:00:00","2020-02-29 00:00:00","Number of Records","5","48967","15900","2020-08-20 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3","19","19","2020-02-23 00:00:00","2020-02-22 00:00:00","Number of Records","3","6082","1476","2020-08-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-09 00:00:00","","Number of Records","","346164","107338","2020-08-18 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-02 00:00:00","","Number of Records","","279029","106667","2020-08-18 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","1","1","2020-01-26 00:00:00","","Number of Records","","290268","105332","2020-08-18 00:00:00","% Positive",""
