"Tests by Day","43","2020-03-09 00:00:00","2020-03-08 00:00:00","43","43","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","19","2020-03-06 00:00:00","2020-03-05 00:00:00","19","19","","","","","","",""
"Tests by Day","7","2020-03-05 00:00:00","2020-03-04 00:00:00","7","7","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","4","2020-03-02 00:00:00","2020-03-01 00:00:00","4","4","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-29 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-29 00:00:00","2020-02-28 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall (PCR)","0.124167909438753","","","","","","","","","","",""
"% Positive Overall","0.113398727750746","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","66881","32.7539","-113.9364","YUMA","66881","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","37134","34.7064","-112.4429","YAVAPAI","37134","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","11596","31.5332","-110.812","SANTA CRUZ","11596","","","","",""
"Map of Arizona","PINAL","PINAL","95511","32.9849","-111.4931","PINAL","95511","","","","",""
"Map of Arizona","PIMA","PIMA","203204","31.9681","-111.7806","PIMA","203204","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","23544","35.3134","-110.2972","NAVAJO","23544","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","24216","35.6177","-113.9958","MOHAVE","24216","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","924405","33.2798","-112.7681","MARICOPA","924405","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5559","33.6724","-113.9329","LA PAZ","5559","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1154","33.1001","-109.2714","GREENLEE","1154","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","3988","33.0361","-109.958","GRAHAM","3988","","","","",""
"Map of Arizona","GILA","GILA","14007","33.7446","-110.685","GILA","14007","","","","",""
"Map of Arizona","COCONINO","COCONINO","25294","35.6465","-112.0424","COCONINO","25294","","","","",""
"Map of Arizona","COCHISE","COCHISE","20764","31.8901","-109.7497","COCHISE","20764","","","","",""
"Map of Arizona","APACHE","APACHE","13342","35.3025","-109.4451","APACHE","13342","","","","",""
"Date updated"," ","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0642605146013041","","","","","","","","","","",""
