"Tests by Day","572","2020-03-22 00:00:00","2020-03-21 00:00:00","572","572","","","","","","",""
"Tests by Day","648","2020-03-21 00:00:00","2020-03-20 00:00:00","648","648","","","","","","",""
"Tests by Day","1651","2020-03-20 00:00:00","2020-03-19 00:00:00","1651","1651","","","","","","",""
"Tests by Day","1461","2020-03-19 00:00:00","2020-03-18 00:00:00","1461","1461","","","","","","",""
"Tests by Day","1276","2020-03-18 00:00:00","2020-03-17 00:00:00","1276","1276","","","","","","",""
"Tests by Day","1198","2020-03-17 00:00:00","2020-03-16 00:00:00","1198","1198","","","","","","",""
"Tests by Day","909","2020-03-16 00:00:00","2020-03-15 00:00:00","909","909","","","","","","",""
"Tests by Day","250","2020-03-15 00:00:00","2020-03-14 00:00:00","250","250","","","","","","",""
"Tests by Day","209","2020-03-14 00:00:00","2020-03-13 00:00:00","209","209","","","","","","",""
"Tests by Day","403","2020-03-13 00:00:00","2020-03-12 00:00:00","403","403","","","","","","",""
"Tests by Day","281","2020-03-12 00:00:00","2020-03-11 00:00:00","281","281","","","","","","",""
"Tests by Day","93","2020-03-11 00:00:00","2020-03-10 00:00:00","93","93","","","","","","",""
"Tests by Day","44","2020-03-10 00:00:00","2020-03-09 00:00:00","44","44","","","","","","",""
"Tests by Day","43","2020-03-09 00:00:00","2020-03-08 00:00:00","43","43","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","19","2020-03-06 00:00:00","2020-03-05 00:00:00","19","19","","","","","","",""
"Tests by Day","7","2020-03-05 00:00:00","2020-03-04 00:00:00","7","7","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","4","2020-03-02 00:00:00","2020-03-01 00:00:00","4","4","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-29 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-29 00:00:00","2020-02-28 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall (PCR)","0.120993970457354","","","","","","","","","","",""
"% Positive Overall","0.111123130246433","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","67971","32.7539","-113.9364","YUMA","67971","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","38315","34.7064","-112.4429","YAVAPAI","38315","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","11809","31.5332","-110.812","SANTA CRUZ","11809","","","","",""
"Map of Arizona","PINAL","PINAL","97721","32.9849","-111.4931","PINAL","97721","","","","",""
"Map of Arizona","PIMA","PIMA","214440","31.9681","-111.7806","PIMA","214440","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","24092","35.3134","-110.2972","NAVAJO","24092","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","24724","35.6177","-113.9958","MOHAVE","24724","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","950170","33.2798","-112.7681","MARICOPA","950170","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5637","33.6724","-113.9329","LA PAZ","5637","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1178","33.1001","-109.2714","GREENLEE","1178","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","4092","33.0361","-109.958","GRAHAM","4092","","","","",""
"Map of Arizona","GILA","GILA","14359","33.7446","-110.685","GILA","14359","","","","",""
"Map of Arizona","COCONINO","COCONINO","26251","35.6465","-112.0424","COCONINO","26251","","","","",""
"Map of Arizona","COCHISE","COCHISE","21328","31.8901","-109.7497","COCHISE","21328","","","","",""
"Map of Arizona","APACHE","APACHE","13546","35.3025","-109.4451","APACHE","13546","","","","",""
"Date updated"," ","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0653562510887869","","","","","","","","","","",""
