"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall (PCR)","0.129748182408784","","","","","","","","","","",""
"% Positive Overall","0.117284267547416","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","64796","32.7539","-113.9364","YUMA","64796","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","35114","34.7064","-112.4429","YAVAPAI","35114","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","11110","31.5332","-110.812","SANTA CRUZ","11110","","","","",""
"Map of Arizona","PINAL","PINAL","83309","32.9849","-111.4931","PINAL","83309","","","","",""
"Map of Arizona","PIMA","PIMA","188583","31.9681","-111.7806","PIMA","188583","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","22413","35.3134","-110.2972","NAVAJO","22413","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","20238","35.6177","-113.9958","MOHAVE","20238","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","884556","33.2798","-112.7681","MARICOPA","884556","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5448","33.6724","-113.9329","LA PAZ","5448","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1094","33.1001","-109.2714","GREENLEE","1094","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","3649","33.0361","-109.958","GRAHAM","3649","","","","",""
"Map of Arizona","GILA","GILA","13433","33.7446","-110.685","GILA","13433","","","","",""
"Map of Arizona","COCONINO","COCONINO","23006","35.6465","-112.0424","COCONINO","23006","","","","",""
"Map of Arizona","COCHISE","COCHISE","20013","31.8901","-109.7497","COCHISE","20013","","","","",""
"Map of Arizona","APACHE","APACHE","12985","35.3025","-109.4451","APACHE","12985","","","","",""
"Date updated"," ","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0619063843471137","","","","","","","","","","",""
