"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall (PCR)","0.128149005790779","","","","","","","","","","",""
"% Positive Overall","0.116193905300295","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","65500","32.7539","-113.9364","YUMA","65500","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","35650","34.7064","-112.4429","YAVAPAI","35650","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","11221","31.5332","-110.812","SANTA CRUZ","11221","","","","",""
"Map of Arizona","PINAL","PINAL","89264","32.9849","-111.4931","PINAL","89264","","","","",""
"Map of Arizona","PIMA","PIMA","191732","31.9681","-111.7806","PIMA","191732","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","22745","35.3134","-110.2972","NAVAJO","22745","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","20652","35.6177","-113.9958","MOHAVE","20652","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","896179","33.2798","-112.7681","MARICOPA","896179","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5460","33.6724","-113.9329","LA PAZ","5460","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1112","33.1001","-109.2714","GREENLEE","1112","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","3754","33.0361","-109.958","GRAHAM","3754","","","","",""
"Map of Arizona","GILA","GILA","13657","33.7446","-110.685","GILA","13657","","","","",""
"Map of Arizona","COCONINO","COCONINO","23636","35.6465","-112.0424","COCONINO","23636","","","","",""
"Map of Arizona","COCHISE","COCHISE","20220","31.8901","-109.7497","COCHISE","20220","","","","",""
"Map of Arizona","APACHE","APACHE","13096","35.3025","-109.4451","APACHE","13096","","","","",""
"Date updated"," ","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0627706936560367","","","","","","","","","","",""
