"Tests by Day","7","2020-03-05 00:00:00","2020-03-04 00:00:00","7","7","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","4","2020-03-02 00:00:00","2020-03-01 00:00:00","4","4","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall (PCR)","0.126323662918221","","","","","","","","","","",""
"% Positive Overall","0.11493761222986","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","66273","32.7539","-113.9364","YUMA","66273","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","36629","34.7064","-112.4429","YAVAPAI","36629","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","11470","31.5332","-110.812","SANTA CRUZ","11470","","","","",""
"Map of Arizona","PINAL","PINAL","94326","32.9849","-111.4931","PINAL","94326","","","","",""
"Map of Arizona","PIMA","PIMA","195053","31.9681","-111.7806","PIMA","195053","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","23293","35.3134","-110.2972","NAVAJO","23293","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","21187","35.6177","-113.9958","MOHAVE","21187","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","909647","33.2798","-112.7681","MARICOPA","909647","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5477","33.6724","-113.9329","LA PAZ","5477","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1135","33.1001","-109.2714","GREENLEE","1135","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","3883","33.0361","-109.958","GRAHAM","3883","","","","",""
"Map of Arizona","GILA","GILA","13846","33.7446","-110.685","GILA","13846","","","","",""
"Map of Arizona","COCONINO","COCONINO","24749","35.6465","-112.0424","COCONINO","24749","","","","",""
"Map of Arizona","COCHISE","COCHISE","20548","31.8901","-109.7497","COCHISE","20548","","","","",""
"Map of Arizona","APACHE","APACHE","13205","35.3025","-109.4451","APACHE","13205","","","","",""
"Date updated"," ","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0636380260717365","","","","","","","","","","",""
