"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall","0.102757350787834","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","74123","32.7539","-113.9364","YUMA","74123","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","44216","34.7064","-112.4429","YAVAPAI","44216","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","13354","31.5332","-110.812","SANTA CRUZ","13354","","","","",""
"Map of Arizona","PINAL","PINAL","109174","32.9849","-111.4931","PINAL","109174","","","","",""
"Map of Arizona","PIMA","PIMA","261008","31.9681","-111.7806","PIMA","261008","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","26617","35.3134","-110.2972","NAVAJO","26617","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","28131","35.6177","-113.9958","MOHAVE","28131","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","1081151","33.2798","-112.7681","MARICOPA","1081151","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5867","33.6724","-113.9329","LA PAZ","5867","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1351","33.1001","-109.2714","GREENLEE","1351","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","4948","33.0361","-109.958","GRAHAM","4948","","","","",""
"Map of Arizona","GILA","GILA","16205","33.7446","-110.685","GILA","16205","","","","",""
"Map of Arizona","COCONINO","COCONINO","34402","35.6465","-112.0424","COCONINO","34402","","","","",""
"Map of Arizona","COCHISE","COCHISE","23928","31.8901","-109.7497","COCHISE","23928","","","","",""
"Map of Arizona","APACHE","APACHE","14726","35.3025","-109.4451","APACHE","14726","","","","",""
"% Positive Overall (Diagnostic)","0.109655504765291","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0679574330339079","","","","","","","","","","",""
"Tests by Day W/ % Positivity (Diagnostic)","1813","46061","46061","2020-09-27 00:00:00","2020-09-26 00:00:00","Number of Records","1813","4688","6719","2020-09-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2644","66399","66399","2020-09-20 00:00:00","2020-09-19 00:00:00","Number of Records","2644","4673","6283","2020-08-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2438","56495","56495","2020-09-13 00:00:00","2020-09-12 00:00:00","Number of Records","2438","3682","5117","2020-08-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1842","43882","43882","2020-09-06 00:00:00","2020-09-05 00:00:00","Number of Records","1842","3058","3710","2020-08-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2154","52896","52896","2020-08-30 00:00:00","2020-08-29 00:00:00","Number of Records","2154","3139","4401","2020-08-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2766","57480","57480","2020-08-23 00:00:00","2020-08-22 00:00:00","Number of Records","2766","5579","11436","2020-08-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2470","61120","61120","2020-08-16 00:00:00","2020-08-15 00:00:00","Number of Records","2470","7131","12380","2020-08-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3374","63349","63349","2020-08-09 00:00:00","2020-08-08 00:00:00","Number of Records","3374","6954","10789","2020-08-25 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","4330","55732","55732","2020-08-02 00:00:00","2020-08-01 00:00:00","Number of Records","4330","7961","11821","2020-08-24 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5682","58066","58066","2020-07-26 00:00:00","2020-07-25 00:00:00","Number of Records","5682","8386","13093","2020-08-23 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","8521","71387","71387","2020-07-19 00:00:00","2020-07-18 00:00:00","Number of Records","8521","10636","18466","2020-08-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","14694","95343","95343","2020-07-12 00:00:00","2020-07-11 00:00:00","Number of Records","14694","10563","19597","2020-08-21 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","20515","108472","108472","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","20515","6781","14262","2020-08-20 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","21994","107740","107740","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","21994","11907","22229","2020-08-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","21084","106419","106419","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","21084","10759","19921","2020-08-18 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","15547","87700","87700","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","15547","8257","15786","2020-08-17 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","9740","69775","69775","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","9740","5648","13625","2020-08-16 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5929","51115","51115","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","5929","9265","12131","2020-08-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3469","40250","40250","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","3469","6635","9803","2020-08-14 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2095","35066","35066","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","2095","11588","11648","2020-08-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2141","42565","42565","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","2141","9671","10643","2020-08-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1766","34219","34219","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","1766","5462","7543","2020-08-11 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1515","21544","21544","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","1515","867","2499","2020-08-10 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1147","11828","11828","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","1147","690","1953","2020-08-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1131","10271","10271","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","1131","622","1505","2020-08-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1027","9649","9649","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","1027","851","1783","2020-08-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","969","10745","10745","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","969","985","1963","2020-08-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","841","12088","12088","2020-03-22 00:00:00","2020-03-21 00:00:00","Number of Records","841","1636","1443","2020-08-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","385","7330","7330","2020-03-15 00:00:00","2020-03-14 00:00:00","Number of Records","385","401","280","2020-08-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","29","1072","1072","2020-03-08 00:00:00","2020-03-07 00:00:00","Number of Records","29","19","6","2020-08-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5","47","47","2020-03-01 00:00:00","2020-02-28 00:00:00","Number of Records","5","44216","13354","2020-08-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2","18","18","2020-02-23 00:00:00","2020-02-22 00:00:00","Number of Records","2","1081151","5867","2020-08-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-09 00:00:00","","Number of Records","","4857","69775","2020-07-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-02 00:00:00","","Number of Records","","308662","51115","2020-07-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","1","1","2020-01-26 00:00:00","","Number of Records","","250669","40250","2020-07-31 00:00:00","% Positive",""
