"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall","0.102541825861764","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","74242","32.7539","-113.9364","YUMA","74242","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","44380","34.7064","-112.4429","YAVAPAI","44380","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","13439","31.5332","-110.812","SANTA CRUZ","13439","","","","",""
"Map of Arizona","PINAL","PINAL","109635","32.9849","-111.4931","PINAL","109635","","","","",""
"Map of Arizona","PIMA","PIMA","262244","31.9681","-111.7806","PIMA","262244","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","26726","35.3134","-110.2972","NAVAJO","26726","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","28219","35.6177","-113.9958","MOHAVE","28219","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","1085492","33.2798","-112.7681","MARICOPA","1085492","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5873","33.6724","-113.9329","LA PAZ","5873","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1354","33.1001","-109.2714","GREENLEE","1354","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","4960","33.0361","-109.958","GRAHAM","4960","","","","",""
"Map of Arizona","GILA","GILA","16246","33.7446","-110.685","GILA","16246","","","","",""
"Map of Arizona","COCONINO","COCONINO","34643","35.6465","-112.0424","COCONINO","34643","","","","",""
"Map of Arizona","COCHISE","COCHISE","24018","31.8901","-109.7497","COCHISE","24018","","","","",""
"Map of Arizona","APACHE","APACHE","14793","35.3025","-109.4451","APACHE","14793","","","","",""
"% Positive Overall (Diagnostic)","0.109366526645964","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0680458347487127","","","","","","","","","","",""
"Tests by Day W/ % Positivity (Diagnostic)","1","13","13","2020-10-04 00:00:00","2020-10-03 00:00:00","Number of Records","1","13","1202","2020-09-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2157","53716","53716","2020-09-27 00:00:00","2020-09-26 00:00:00","Number of Records","2157","4691","6719","2020-09-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2639","66337","66337","2020-09-20 00:00:00","2020-09-19 00:00:00","Number of Records","2639","4666","6278","2020-08-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2427","56415","56415","2020-09-13 00:00:00","2020-09-12 00:00:00","Number of Records","2427","3678","5107","2020-08-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1841","43819","43819","2020-09-06 00:00:00","2020-09-05 00:00:00","Number of Records","1841","3055","3710","2020-08-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2152","52846","52846","2020-08-30 00:00:00","2020-08-29 00:00:00","Number of Records","2152","3139","4400","2020-08-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2766","57441","57441","2020-08-23 00:00:00","2020-08-22 00:00:00","Number of Records","2766","5574","11425","2020-08-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2469","61077","61077","2020-08-16 00:00:00","2020-08-15 00:00:00","Number of Records","2469","7122","12372","2020-08-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3374","63289","63289","2020-08-09 00:00:00","2020-08-08 00:00:00","Number of Records","3374","6952","10777","2020-08-25 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","4329","55675","55675","2020-08-02 00:00:00","2020-08-01 00:00:00","Number of Records","4329","7954","11814","2020-08-24 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5681","58030","58030","2020-07-26 00:00:00","2020-07-25 00:00:00","Number of Records","5681","8380","13084","2020-08-23 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","8517","71346","71346","2020-07-19 00:00:00","2020-07-18 00:00:00","Number of Records","8517","10632","18460","2020-08-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","14693","95298","95298","2020-07-12 00:00:00","2020-07-11 00:00:00","Number of Records","14693","10561","19587","2020-08-21 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","20514","108420","108420","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","20514","6780","14259","2020-08-20 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","21992","107702","107702","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","21992","11900","22214","2020-08-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","21079","106365","106365","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","21079","10753","19918","2020-08-18 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","15545","87667","87667","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","15545","8252","15773","2020-08-17 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","9738","69741","69741","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","9738","5643","13616","2020-08-16 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5929","51082","51082","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","5929","9263","12124","2020-08-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3468","40230","40230","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","3468","6633","9801","2020-08-14 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2095","35051","35051","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","2095","11586","11642","2020-08-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2141","42545","42545","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","2141","9666","10640","2020-08-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1766","34199","34199","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","1766","5460","7541","2020-08-11 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1515","21538","21538","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","1515","867","2498","2020-08-10 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1147","11825","11825","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","1147","689","1953","2020-08-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1131","10267","10267","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","1131","621","1505","2020-08-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1027","9644","9644","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","1027","850","1783","2020-08-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","969","10744","10744","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","969","985","1962","2020-08-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","841","12082","12082","2020-03-22 00:00:00","2020-03-21 00:00:00","Number of Records","841","640","1635","2020-08-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","385","7324","7324","2020-03-15 00:00:00","2020-03-14 00:00:00","Number of Records","385","208","401","2020-08-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","29","1072","1072","2020-03-08 00:00:00","2020-03-07 00:00:00","Number of Records","29","3","19","2020-08-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5","47","47","2020-03-01 00:00:00","2020-02-28 00:00:00","Number of Records","5","2","74242","2020-08-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2","18","18","2020-02-23 00:00:00","2020-02-22 00:00:00","Number of Records","2","26726","28219","2020-08-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-09 00:00:00","","Number of Records","","24018","87667","2020-07-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-02 00:00:00","","Number of Records","","14793","69741","2020-07-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","1","1","2020-01-26 00:00:00","","Number of Records","","4863","51082","2020-07-31 00:00:00","% Positive",""
