"Tests by Day","1262","2020-03-18 00:00:00","2020-03-17 00:00:00","1262","1262","","","","","","",""
"Tests by Day","1176","2020-03-17 00:00:00","2020-03-16 00:00:00","1176","1176","","","","","","",""
"Tests by Day","895","2020-03-16 00:00:00","2020-03-15 00:00:00","895","895","","","","","","",""
"Tests by Day","245","2020-03-15 00:00:00","2020-03-14 00:00:00","245","245","","","","","","",""
"Tests by Day","208","2020-03-14 00:00:00","2020-03-13 00:00:00","208","208","","","","","","",""
"Tests by Day","395","2020-03-13 00:00:00","2020-03-12 00:00:00","395","395","","","","","","",""
"Tests by Day","279","2020-03-12 00:00:00","2020-03-11 00:00:00","279","279","","","","","","",""
"Tests by Day","91","2020-03-11 00:00:00","2020-03-10 00:00:00","91","91","","","","","","",""
"Tests by Day","43","2020-03-10 00:00:00","2020-03-09 00:00:00","43","43","","","","","","",""
"Tests by Day","41","2020-03-09 00:00:00","2020-03-08 00:00:00","41","41","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","19","2020-03-06 00:00:00","2020-03-05 00:00:00","19","19","","","","","","",""
"Tests by Day","7","2020-03-05 00:00:00","2020-03-04 00:00:00","7","7","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","4","2020-03-02 00:00:00","2020-03-01 00:00:00","4","4","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall","0.0982162386888943","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","77824","32.7539","-113.9364","YUMA","77824","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","48223","34.7064","-112.4429","YAVAPAI","48223","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","15715","31.5332","-110.812","SANTA CRUZ","15715","","","","",""
"Map of Arizona","PINAL","PINAL","120427","32.9849","-111.4931","PINAL","120427","","","","",""
"Map of Arizona","PIMA","PIMA","288375","31.9681","-111.7806","PIMA","288375","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","28961","35.3134","-110.2972","NAVAJO","28961","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","30978","35.6177","-113.9958","MOHAVE","30978","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","1194215","33.2798","-112.7681","MARICOPA","1194215","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","6054","33.6724","-113.9329","LA PAZ","6054","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1453","33.1001","-109.2714","GREENLEE","1453","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","5447","33.0361","-109.958","GRAHAM","5447","","","","",""
"Map of Arizona","GILA","GILA","17975","33.7446","-110.685","GILA","17975","","","","",""
"Map of Arizona","COCONINO","COCONINO","40442","35.6465","-112.0424","COCONINO","40442","","","","",""
"Map of Arizona","COCHISE","COCHISE","25714","31.8901","-109.7497","COCHISE","25714","","","","",""
"Map of Arizona","APACHE","APACHE","15970","35.3025","-109.4451","APACHE","15970","","","","",""
"% Positive Overall (Diagnostic)","0.103586801089801","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0694041200055302","","","","","","","","","","",""
"Tests by Day W/ % Positivity (Diagnostic)","1439","21922","21922","2020-10-18 00:00:00","2020-10-17 00:00:00","Number of Records","1439","6145","8434","2020-09-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","4123","75242","75242","2020-10-11 00:00:00","2020-10-10 00:00:00","Number of Records","4123","5719","7185","2020-09-18 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3336","76615","76615","2020-10-04 00:00:00","2020-10-03 00:00:00","Number of Records","3336","5307","7896","2020-09-17 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2573","65771","65771","2020-09-27 00:00:00","2020-09-26 00:00:00","Number of Records","2573","4621","6574","2020-09-16 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2542","64259","64259","2020-09-20 00:00:00","2020-09-19 00:00:00","Number of Records","2542","4558","6147","2020-09-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2385","54684","54684","2020-09-13 00:00:00","2020-09-12 00:00:00","Number of Records","2385","3604","4975","2020-09-14 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1808","42449","42449","2020-09-06 00:00:00","2020-09-05 00:00:00","Number of Records","1808","2999","3633","2020-09-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2131","51432","51432","2020-08-30 00:00:00","2020-08-29 00:00:00","Number of Records","2131","3086","4271","2020-09-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2749","56112","56112","2020-08-23 00:00:00","2020-08-22 00:00:00","Number of Records","2749","4370","5475","2020-09-11 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2449","59978","59978","2020-08-16 00:00:00","2020-08-15 00:00:00","Number of Records","2449","5178","7003","2020-09-10 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3357","62198","62198","2020-08-09 00:00:00","2020-08-08 00:00:00","Number of Records","3357","5589","6809","2020-09-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","4298","54525","54525","2020-08-02 00:00:00","2020-08-01 00:00:00","Number of Records","4298","4672","7772","2020-09-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5645","57090","57090","2020-07-26 00:00:00","2020-07-25 00:00:00","Number of Records","5645","5188","8245","2020-09-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","8482","70598","70598","2020-07-19 00:00:00","2020-07-18 00:00:00","Number of Records","8482","5964","10543","2020-09-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","14641","94546","94546","2020-07-12 00:00:00","2020-07-11 00:00:00","Number of Records","14641","6983","10481","2020-09-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","20430","107525","107525","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","20430","6898","6742","2020-09-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","21916","106870","106870","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","21916","7857","11823","2020-09-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","20998","105527","105527","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","20998","6656","10672","2020-09-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","15484","86895","86895","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","15484","5285","8193","2020-09-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","9701","69206","69206","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","9701","4165","5593","2020-08-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5903","50681","50681","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","5903","3194","9195","2020-08-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3456","39904","39904","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","3456","3071","6602","2020-08-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2081","34748","34748","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","2081","3748","11451","2020-08-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2131","42115","42115","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","2131","2073","9561","2020-08-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1759","33875","33875","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","1759","1529","5387","2020-08-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1508","21343","21343","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","1508","649","856","2020-08-25 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1146","11718","11718","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","1146","646","677","2020-08-24 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1128","10171","10171","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","1128","641","613","2020-08-23 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1023","9556","9556","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","1023","632","844","2020-08-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","966","10645","10645","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","966","581","974","2020-08-21 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","836","11965","11965","2020-03-22 00:00:00","2020-03-21 00:00:00","Number of Records","836","562","636","2020-08-20 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","381","7259","7259","2020-03-15 00:00:00","2020-03-14 00:00:00","Number of Records","381","245","208","2020-08-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","29","1064","1064","2020-03-08 00:00:00","2020-03-07 00:00:00","Number of Records","29","7","3","2020-08-18 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5","48","48","2020-03-01 00:00:00","2020-02-28 00:00:00","Number of Records","5","77824","48223","2020-08-17 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2","18","18","2020-02-23 00:00:00","2020-02-22 00:00:00","Number of Records","2","30978","1194215","2020-08-16 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-09 00:00:00","","Number of Records","","15970","57090","2020-08-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-02 00:00:00","","Number of Records","","7198","70598","2020-08-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","1","1","2020-01-26 00:00:00","","Number of Records","","339912","94546","2020-08-15 00:00:00","% Positive",""
