"Tests by Day","279","2020-03-12 00:00:00","2020-03-11 00:00:00","279","279","","","","","","",""
"Tests by Day","91","2020-03-11 00:00:00","2020-03-10 00:00:00","91","91","","","","","","",""
"Tests by Day","43","2020-03-10 00:00:00","2020-03-09 00:00:00","43","43","","","","","","",""
"Tests by Day","41","2020-03-09 00:00:00","2020-03-08 00:00:00","41","41","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","19","2020-03-06 00:00:00","2020-03-05 00:00:00","19","19","","","","","","",""
"Tests by Day","7","2020-03-05 00:00:00","2020-03-04 00:00:00","7","7","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","4","2020-03-02 00:00:00","2020-03-01 00:00:00","4","4","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall","0.0988937774724991","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","76842","32.7539","-113.9364","YUMA","76842","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","47508","34.7064","-112.4429","YAVAPAI","47508","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","15514","31.5332","-110.812","SANTA CRUZ","15514","","","","",""
"Map of Arizona","PINAL","PINAL","117830","32.9849","-111.4931","PINAL","117830","","","","",""
"Map of Arizona","PIMA","PIMA","282622","31.9681","-111.7806","PIMA","282622","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","28266","35.3134","-110.2972","NAVAJO","28266","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","30359","35.6177","-113.9958","MOHAVE","30359","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","1169464","33.2798","-112.7681","MARICOPA","1169464","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5990","33.6724","-113.9329","LA PAZ","5990","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1422","33.1001","-109.2714","GREENLEE","1422","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","5347","33.0361","-109.958","GRAHAM","5347","","","","",""
"Map of Arizona","GILA","GILA","17571","33.7446","-110.685","GILA","17571","","","","",""
"Map of Arizona","COCONINO","COCONINO","39472","35.6465","-112.0424","COCONINO","39472","","","","",""
"Map of Arizona","COCHISE","COCHISE","25349","31.8901","-109.7497","COCHISE","25349","","","","",""
"Map of Arizona","APACHE","APACHE","15767","35.3025","-109.4451","APACHE","15767","","","","",""
"% Positive Overall (Diagnostic)","0.104522131202319","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0691069441154616","","","","","","","","","","",""
"Tests by Day W/ % Positivity (Diagnostic)","2969","55102","55102","2020-10-11 00:00:00","2020-10-10 00:00:00","Number of Records","2969","5757","7234","2020-09-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3389","77126","77126","2020-10-04 00:00:00","2020-10-03 00:00:00","Number of Records","3389","5343","7939","2020-09-14 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2595","66167","66167","2020-09-27 00:00:00","2020-09-26 00:00:00","Number of Records","2595","4636","6596","2020-09-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2547","64476","64476","2020-09-20 00:00:00","2020-09-19 00:00:00","Number of Records","2547","4571","6181","2020-09-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2393","55000","55000","2020-09-13 00:00:00","2020-09-12 00:00:00","Number of Records","2393","3616","5006","2020-09-11 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1811","42684","42684","2020-09-06 00:00:00","2020-09-05 00:00:00","Number of Records","1811","3007","3648","2020-09-10 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2133","51628","51628","2020-08-30 00:00:00","2020-08-29 00:00:00","Number of Records","2133","3095","4290","2020-09-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2751","56309","56309","2020-08-23 00:00:00","2020-08-22 00:00:00","Number of Records","2751","4391","5494","2020-09-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2453","60152","60152","2020-08-16 00:00:00","2020-08-15 00:00:00","Number of Records","2453","5191","7024","2020-09-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3360","62388","62388","2020-08-09 00:00:00","2020-08-08 00:00:00","Number of Records","3360","5607","6827","2020-09-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","4305","54713","54713","2020-08-02 00:00:00","2020-08-01 00:00:00","Number of Records","4305","4689","7801","2020-09-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5654","57234","57234","2020-07-26 00:00:00","2020-07-25 00:00:00","Number of Records","5654","5194","8278","2020-09-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","8490","70752","70752","2020-07-19 00:00:00","2020-07-18 00:00:00","Number of Records","8490","5975","10566","2020-09-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","14651","94725","94725","2020-07-12 00:00:00","2020-07-11 00:00:00","Number of Records","14651","6992","10505","2020-09-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","20447","107726","107726","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","20447","6911","6755","2020-09-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","21931","107064","107064","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","21931","7870","11842","2020-08-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","21020","105716","105716","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","21020","6667","10685","2020-08-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","15501","87035","87035","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","15501","5289","8207","2020-08-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","9703","69312","69312","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","9703","4171","5598","2020-08-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5904","50784","50784","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","5904","3202","9207","2020-08-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3460","39975","39975","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","3460","3076","6613","2020-08-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2085","34830","34830","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","2085","3752","11477","2020-08-25 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2136","42211","42211","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","2136","2076","9580","2020-08-24 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1760","33951","33951","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","1760","1534","5406","2020-08-23 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1511","21383","21383","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","1511","650","858","2020-08-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1146","11746","11746","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","1146","677","1938","2020-08-21 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1128","10187","10187","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","1128","615","1497","2020-08-20 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1024","9574","9574","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","1024","845","1773","2020-08-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","967","10661","10661","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","967","975","1941","2020-08-18 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","837","11999","11999","2020-03-22 00:00:00","2020-03-21 00:00:00","Number of Records","837","637","1624","2020-08-17 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","381","7275","7275","2020-03-15 00:00:00","2020-03-14 00:00:00","Number of Records","381","208","395","2020-08-16 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","29","1064","1064","2020-03-08 00:00:00","2020-03-07 00:00:00","Number of Records","29","3","19","2020-08-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5","48","48","2020-03-01 00:00:00","2020-02-28 00:00:00","Number of Records","5","76842","47508","2020-08-14 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2","18","18","2020-02-23 00:00:00","2020-02-22 00:00:00","Number of Records","2","30359","1169464","2020-08-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-09 00:00:00","","Number of Records","","15767","94725","2020-08-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-02 00:00:00","","Number of Records","","7106","107726","2020-08-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","1","1","2020-01-26 00:00:00","","Number of Records","","332963","107064","2020-08-12 00:00:00","% Positive",""
