"Map of Arizona","NAVAJO","NAVAJO","25448","35.3134","-110.2972","NAVAJO","25448","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","26926","35.6177","-113.9958","MOHAVE","26926","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","1040245","33.2798","-112.7681","MARICOPA","1040245","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5714","33.6724","-113.9329","LA PAZ","5714","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1290","33.1001","-109.2714","GREENLEE","1290","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","4332","33.0361","-109.958","GRAHAM","4332","","","","",""
"Map of Arizona","GILA","GILA","15381","33.7446","-110.685","GILA","15381","","","","",""
"Map of Arizona","COCONINO","COCONINO","27906","35.6465","-112.0424","COCONINO","27906","","","","",""
"Map of Arizona","COCHISE","COCHISE","22825","31.8901","-109.7497","COCHISE","22825","","","","",""
"Map of Arizona","APACHE","APACHE","14074","35.3025","-109.4451","APACHE","14074","","","","",""
"% Positive Overall (Diagnostic)","0.113620778663141","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0665681701797849","","","","","","","","","","",""
"Tests by Day W/ % Positivity (Diagnostic)","762","18412","18412","2020-09-20 00:00:00","2020-09-19 00:00:00","Number of Records","762","4462","6230","2020-08-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2478","58089","58089","2020-09-13 00:00:00","2020-09-12 00:00:00","Number of Records","2478","3737","5240","2020-08-21 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1896","45443","45443","2020-09-06 00:00:00","2020-09-05 00:00:00","Number of Records","1896","3112","3756","2020-08-20 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2182","54051","54051","2020-08-30 00:00:00","2020-08-29 00:00:00","Number of Records","2182","3193","4495","2020-08-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2778","58741","58741","2020-08-23 00:00:00","2020-08-22 00:00:00","Number of Records","2778","4531","5645","2020-08-18 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2489","62052","62052","2020-08-16 00:00:00","2020-08-15 00:00:00","Number of Records","2489","5336","7214","2020-08-17 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3385","64343","64343","2020-08-09 00:00:00","2020-08-08 00:00:00","Number of Records","3385","5758","7021","2020-08-16 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","4345","56662","56662","2020-08-02 00:00:00","2020-08-01 00:00:00","Number of Records","4345","4769","8056","2020-08-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5701","58689","58689","2020-07-26 00:00:00","2020-07-25 00:00:00","Number of Records","5701","5261","8459","2020-08-14 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","8548","71979","71979","2020-07-19 00:00:00","2020-07-18 00:00:00","Number of Records","8548","6040","10685","2020-08-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","14725","95800","95800","2020-07-12 00:00:00","2020-07-11 00:00:00","Number of Records","14725","7047","10603","2020-08-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","20555","108997","108997","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","20555","6956","6808","2020-08-11 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","22050","108329","108329","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","22050","7944","22328","2020-08-10 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","21137","106947","106947","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","21137","10799","20039","2020-08-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","15581","88131","88131","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","15581","8283","15843","2020-08-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","9759","70124","70124","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","9759","5666","13672","2020-08-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5946","51334","51334","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","5946","9299","12166","2020-08-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3477","40427","40427","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","3477","6666","9830","2020-08-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2101","35262","35262","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","2101","11659","11677","2020-08-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2145","42768","42768","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","2145","9723","10670","2020-08-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1773","34400","34400","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","1773","5502","7568","2020-08-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1521","21665","21665","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","1521","875","2514","2020-08-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1152","11898","11898","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","1152","700","1960","2020-07-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1134","10318","10318","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","1134","624","1515","2020-07-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1031","9692","9692","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","1031","852","1790","2020-07-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","971","10786","10786","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","971","989","2018","2020-07-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","842","12137","12137","2020-03-22 00:00:00","2020-03-21 00:00:00","Number of Records","842","1450","1276","2020-07-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","386","7365","7365","2020-03-15 00:00:00","2020-03-14 00:00:00","Number of Records","386","281","91","2020-07-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","29","1077","1077","2020-03-08 00:00:00","2020-03-07 00:00:00","Number of Records","29","6","11","2020-07-25 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5","47","47","2020-03-01 00:00:00","2020-02-28 00:00:00","Number of Records","5","41824","12755","2020-07-24 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2","18","18","2020-02-23 00:00:00","2020-02-22 00:00:00","Number of Records","2","1040245","5714","2020-07-23 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-09 00:00:00","","Number of Records","","7263","40427","2020-07-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-02 00:00:00","","Number of Records","","293563","35262","2020-07-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","1","1","2020-01-26 00:00:00","","Number of Records","","239784","42768","2020-07-22 00:00:00","% Positive",""
