"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall","0.104247895867791","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","73084","32.7539","-113.9364","YUMA","73084","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","42965","34.7064","-112.4429","YAVAPAI","42965","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","13110","31.5332","-110.812","SANTA CRUZ","13110","","","","",""
"Map of Arizona","PINAL","PINAL","106705","32.9849","-111.4931","PINAL","106705","","","","",""
"Map of Arizona","PIMA","PIMA","252986","31.9681","-111.7806","PIMA","252986","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","26162","35.3134","-110.2972","NAVAJO","26162","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","27459","35.6177","-113.9958","MOHAVE","27459","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","1054733","33.2798","-112.7681","MARICOPA","1054733","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5810","33.6724","-113.9329","LA PAZ","5810","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1320","33.1001","-109.2714","GREENLEE","1320","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","4732","33.0361","-109.958","GRAHAM","4732","","","","",""
"Map of Arizona","GILA","GILA","15700","33.7446","-110.685","GILA","15700","","","","",""
"Map of Arizona","COCONINO","COCONINO","32793","35.6465","-112.0424","COCONINO","32793","","","","",""
"Map of Arizona","COCHISE","COCHISE","23306","31.8901","-109.7497","COCHISE","23306","","","","",""
"Map of Arizona","APACHE","APACHE","14437","35.3025","-109.4451","APACHE","14437","","","","",""
"% Positive Overall (Diagnostic)","0.11171783412497","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0671349466776046","","","","","","","","","","",""
"Tests by Day W/ % Positivity (Diagnostic)","33","611","611","2020-09-27 00:00:00","2020-09-26 00:00:00","Number of Records","33","650","5215","2020-08-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2496","62045","62045","2020-09-20 00:00:00","2020-09-19 00:00:00","Number of Records","2496","4699","6312","2020-08-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2485","57434","57434","2020-09-13 00:00:00","2020-09-12 00:00:00","Number of Records","2485","3716","5167","2020-08-25 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1861","44602","44602","2020-09-06 00:00:00","2020-09-05 00:00:00","Number of Records","1861","3091","3729","2020-08-24 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2165","53524","53524","2020-08-30 00:00:00","2020-08-29 00:00:00","Number of Records","2165","3164","4460","2020-08-23 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2772","58261","58261","2020-08-23 00:00:00","2020-08-22 00:00:00","Number of Records","2772","4497","5609","2020-08-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2474","61638","61638","2020-08-16 00:00:00","2020-08-15 00:00:00","Number of Records","2474","5311","7169","2020-08-21 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3379","63835","63835","2020-08-09 00:00:00","2020-08-08 00:00:00","Number of Records","3379","5728","6995","2020-08-20 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","4334","56239","56239","2020-08-02 00:00:00","2020-08-01 00:00:00","Number of Records","4334","4751","8014","2020-08-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5692","58373","58373","2020-07-26 00:00:00","2020-07-25 00:00:00","Number of Records","5692","5248","8425","2020-08-18 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","8532","71594","71594","2020-07-19 00:00:00","2020-07-18 00:00:00","Number of Records","8532","6023","10657","2020-08-17 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","14706","95562","95562","2020-07-12 00:00:00","2020-07-11 00:00:00","Number of Records","14706","7037","10584","2020-08-16 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","20532","108734","108734","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","20532","6948","6797","2020-08-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","22014","107988","107988","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","22014","7927","11932","2020-08-14 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","21109","106673","106673","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","21109","6717","10784","2020-08-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","15566","87928","87928","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","15566","5329","8270","2020-08-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","9749","69950","69950","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","9749","4209","5654","2020-08-11 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5939","51230","51230","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","5939","3220","9286","2020-08-10 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","3474","40352","40352","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","3474","3105","6653","2020-08-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2097","35154","35154","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","2097","3772","11631","2020-08-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2145","42688","42688","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","2145","2098","9698","2020-08-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1770","34311","34311","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","1770","1545","5476","2020-08-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1518","21598","21598","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","1518","659","870","2020-08-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1149","11869","11869","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","1149","657","695","2020-08-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1133","10295","10295","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","1133","646","624","2020-08-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","1029","9666","9666","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","1029","641","852","2020-08-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","969","10766","10766","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","969","588","986","2020-08-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","842","12108","12108","2020-03-22 00:00:00","2020-03-21 00:00:00","Number of Records","842","1642","1447","2020-07-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","385","7352","7352","2020-03-15 00:00:00","2020-03-14 00:00:00","Number of Records","385","401","281","2020-07-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","29","1075","1075","2020-03-08 00:00:00","2020-03-07 00:00:00","Number of Records","29","19","6","2020-07-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","5","47","47","2020-03-01 00:00:00","2020-02-28 00:00:00","Number of Records","5","73084","42965","2020-07-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","2","18","18","2020-02-23 00:00:00","2020-02-22 00:00:00","Number of Records","2","27459","1054733","2020-07-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-09 00:00:00","","Number of Records","","14437","106673","2020-07-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","2","2","2020-02-02 00:00:00","","Number of Records","","4804","87928","2020-07-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Diagnostic)","","1","1","2020-01-26 00:00:00","","Number of Records","","300684","69950","2020-07-26 00:00:00","% Positive",""
